0.004145,0.001554,0.001554,0.000345,0.002073,0.000518,0.001986,0.001209,0.002591,0.003282,0.000345,0.001036,0.000864,0.001554,0.000345,0.000691,0,0,0.000151,0.000864,0.000518,0.000518,0.000173,0.000864,0.000518,0.000345,0.000345,0.000864,0.000173,0.000173,0.000518,0.000181,0.001727,0.000345,0.000361,0.000361,0.000691,0.000345,0.001036,0.000173,0.000864,0.000173,0.000691,0.000518,0.000691,0.001382,0.000173,0.000864,0.001036,0.000998,0.000518,0.000249,0.000181,0.000374,0.001382,0.000345,0.000173,0.000361,0.000518,0.000361,0.000345,0.000691,0.000542,0.000345,0.000361,0.000361,0.000518,0.000518,0.000542,0.002938,0.000294,0.000691,0,0,0.000138,0.000173,0.000173,0,0.000173,0.000903,0.000173,0.002454,0.000178,0.000345,0.000165,0.000173,0.000518,0.000162,0.001083,0.000518,0.000173,0.000173,0,0.000247,0.000181,0,0.000345,0.000249,0.000173,0.000691,succ
0.002314,0.003267,0.002178,0.001089,0.000953,0.001089,0.001634,0.001225,0.000953,0.000136,0.000681,0.000953,0.000408,0.001089,0.000953,0.001634,0,0,0.000151,0.000272,0.000408,0.000817,0.002042,0.000817,0.000681,0.000272,0.000817,0.000432,0.000717,0.000681,0.000681,0.000721,0.000953,0.000817,0.001089,0.000577,0.000272,0.000136,0.000408,0.000408,0.000681,0.000173,0.000144,0.000272,0.001009,0.000408,0.000272,0.000953,0.000953,0.000408,0.000408,0.000545,0.000144,0.000272,0.000408,0.000681,0.000408,0.001225,0.000408,0.000136,0.000408,0.000136,0.000408,0.000136,0.000681,0.000136,0.000272,0.000136,0.000272,0.002938,0.000132,0.000136,0,0,0.000138,0.000136,0.000144,0,0.000288,0.000408,0.000132,0.002454,0.000178,0.000144,0.000144,0.000408,0.000408,0.000162,0.000545,0.000577,0.000721,0.000272,0,0.000272,0.000545,0,0.000144,0.000288,0.000681,0.000136,succ
0.002514,0.001853,0.000265,0.000926,0.000926,0.000926,0.001059,0.001059,0.000529,0.000529,0.001191,0.000662,0.000662,0.001323,0.001191,0.000265,0,0,0.000151,0.000662,0.001323,0.000926,0.000132,0.000794,0.000397,0.000397,0.000794,0.000794,0.001191,0.000529,0.000132,0.000264,0.000265,0.000132,0.000132,0.000132,0.000132,0.000132,0.001985,0.000265,0.000529,0.000173,0.000926,0.000662,0.000132,0.000529,0.000926,0.000397,0.000794,0.000662,0.000264,0.000132,0.000181,0.000132,0.000265,0.000794,0.000529,0.000397,0.001853,0.000662,0.000132,0.000662,0.000265,0.000529,0.000397,0.000265,0.000397,0.000132,0.000397,0.002938,0.000132,0.000529,0,0,0.000138,0.000661,0.000132,0,0.000529,0.000397,0.000132,0.002454,0.000178,0.000529,0.000132,0.000132,0.000265,0.000162,0.000397,0.000397,0.000529,0.000132,0,0.000397,0.000396,0,0.000132,0.000249,0.000132,0.000794,succ
0.002594,0.001297,0.001441,0.001441,0.001009,0.000865,0.000577,0.000144,0.002162,0.001009,0.002306,0.001441,0.000432,0.000721,0.000144,0.001153,0,0,0.000151,0.000432,0.000144,0.001009,0.000577,0.000432,0.000721,0.000577,0.000577,0.000432,0.000717,0.000432,0.000865,0.000721,0.000432,0.000432,0.000577,0.000577,0.001153,0.000577,0.000144,0.000577,0.000577,0.000173,0.000144,0.000577,0.001009,0.000721,0.001004,0.000144,0.000144,0.000432,0.000574,0.000865,0.000144,0.000144,0.001297,0.001291,0.000287,0.000288,0.000144,0.000865,0.000432,0.000721,0.001009,0.00043,0.000288,0.000288,0.000577,0.000288,0.000432,0.002938,0.000132,0.000288,0,0,0.000138,0.000865,0.000144,0,0.000288,0.000432,0.000132,0.002454,0.000178,0.000144,0.000144,0.000288,0.000288,0.000162,0.000658,0.000577,0.000721,0.000432,0,0.000287,0.000574,0,0.000144,0.000288,0.000288,0.000577,succ
0.001555,0.001555,0.001166,0.000972,0.000583,0.000583,0.000778,0.000583,0.001166,0.000389,0.000583,0.000972,0.000389,0.001166,0.000389,0.000778,0.161752,0.161647,0.161647,0.000583,0.000583,0.000778,0.000457,0.000778,0.000972,0.000389,0.000194,0.001527,0.002749,0.000389,0.000778,0.000778,0.000583,0.000778,0.000389,0.001166,0.001555,0.000389,0.001833,0.000305,0.000194,0.000151,0.002138,0.000389,0.000389,0.000778,0.000305,0.000611,0.000611,0.000389,0.000583,0.001523,0.000305,0.000194,0.000972,0.000916,0.000194,0.000194,0.000194,0.001361,0.000389,0.000389,0.000778,0.002749,0.000583,0.000583,0.000305,0.000389,0.000194,0.001552,7.90E-05,0.000194,0,0.00873,0,0.000194,0.000194,0.003744,0.000611,0.000194,0.000389,0.000171,0.008926,0.002443,0.000194,0.001222,0.000611,0.001112,0.001166,0.000194,0.000305,0.000305,0,0.000152,0.000194,0,0.000152,8.40E-05,0.000194,0.000194,unsucc
0.002295,0.002725,0.001147,0.001291,0.001291,0.001291,0.000717,0.001147,0.001291,0.000143,0.000574,0.001004,0.001004,0.001434,0.00086,0.00043,0,0,0.000151,0.00086,0.000574,0.000287,0.00043,0.000574,0.00043,0.000574,0.000717,0.00086,0.000717,0.000717,0.00086,0.000264,0.000287,0.000717,0.000574,0.000132,0.000574,0.00043,0.00086,0.000717,0.000287,0.000173,0.000574,0.000493,0.000329,0.001434,0.001004,0.000574,0.00086,0.000987,0.000574,0.000143,0.000287,0.001151,0.000574,0.001291,0.000287,0.000658,0.00043,0.000329,0.000287,0.000574,0.000287,0.00043,0.000287,0.000143,0.000143,0.000574,0.000287,0.002938,0.000132,0.000287,0,0,0.000138,0.000143,0.000143,0,0.000329,0.000164,0.000132,0.002454,0.000178,0.000143,0.000132,0.00086,0.000493,0.000162,0.000658,0.000164,0.00043,0.000574,0,0.000287,0.000574,0,0.000132,0.000249,0.00043,0.000287,succ
0.00296,0.001151,0.001644,0.00296,0.000822,0.001973,0.001644,0.000658,0.002466,0.000493,0.000987,0.001315,0.000658,0.000822,0.000822,0.000987,0,0,0.000151,0.000987,0.000164,0.001315,0.00148,0.000822,0.000493,0.000493,0.000493,0.000794,0.001191,0.000658,0.000329,0.000264,0.000658,0.000822,0.000822,0.000132,0.000132,0.000329,0.000164,0.000987,0.000329,0.000173,0.000164,0.000493,0.000329,0.000493,0.000493,0.000658,0.000164,0.000987,0.000264,0.000132,0.000493,0.001151,0.000265,0.000164,0.000822,0.000658,0.001853,0.000329,0.000822,0.000662,0.000658,0.000529,0.000397,0.000987,0.000164,0.000164,0.000329,0.002938,0.000132,0.000164,0,0,0.000138,0.000661,0.000329,0,0.000329,0.000164,0.000132,0.002454,0.000178,0.000529,0.000132,0.000132,0.000493,0.000162,0.000658,0.000164,0.000164,0.000132,0,0.000397,0.000164,0,0.000132,0.000249,0.000493,0.000164,succ
0.003474,0.00182,0.001489,0.001323,0.000993,0.001654,0.000827,0.00182,0.00182,0.000165,0.000496,0.000827,0.000662,0.000993,0.000331,0.001489,0.161752,0.161647,0.161647,0.001489,0.000331,0.000662,0.000827,0.000662,0.000331,0.000331,0.001158,0.000165,0.000165,0.000165,0.001323,0.000662,0.001323,0.000331,0.000827,0.000165,0.000165,0.000496,0.000331,0.000993,0.000331,0.000207,0.000725,0.000331,0.000331,0.001654,0.000165,0.000496,0.000331,0.000662,0.000181,0.000544,0.000331,0.000165,0.000331,0.000331,0.000165,0.000496,0.000331,0.000181,0.000165,0.001323,0.000989,0.000331,0.000331,0.000181,0.000331,0.000181,0.000496,0.000169,0.014823,0.00182,0,0.00873,0,0.000331,0.000165,0.003744,0.000165,0.000331,8.90E-05,0.00257,0.008926,0.000181,0.000285,0.000331,0.000165,0.001958,0.000331,0.000662,0.000165,0.000165,0.006456,0.000181,0.000331,0,0.000181,0.000165,0.000165,0.000662,unsucc
0.000392,0.000392,0.000588,0.000196,0.000196,0.002339,0.000196,0.000744,0.001808,0.000638,0.000638,0.000196,0.000425,0.000196,0.000638,0.001382,0.161752,0.161647,0.161647,0.000851,0.000196,0.000425,0.000196,0.000588,0.000851,0.000196,0.000196,0.000425,0.00117,0.000196,0.000196,0.000197,0.000588,0.000532,0.000392,0.000106,0.000196,0.000744,0.000392,0.000196,0.000392,0.000207,0.00117,0.000392,0.000196,0.000957,0.000425,0.000319,0.000196,0.000425,0.000213,0.000196,0.000425,0.000425,0.000638,0.000394,0.000319,0.000106,0.001063,0.000213,0.000425,0.000213,0.000425,0.000213,0.000425,0.000425,0.000532,0.000213,0.000392,0.000169,0.014823,0.000425,0,0.00873,0,0.000392,0.000213,0.003744,0.000213,0.000196,0.000421,0.00257,0.008926,0.000106,0.000784,0.000392,0.000425,0.001958,0.000213,0.000196,0.000196,0.000106,0.004572,8.40E-05,0.000106,0,0.000295,0.000425,0.000196,0.000196,unsucc
0.001435,0.002348,0.003,0.001826,0.001565,0.000522,0.002609,0.001565,0.000391,0.001174,0.000391,0.001174,0.00013,0.001304,0.000391,0.000783,0,0,0,0.001044,0.000652,0.000261,0.000491,0.001174,0.000655,0.000522,0.000391,0.00013,0.000261,0.000522,0.001696,0.00013,0.000913,0.000913,0.000261,0.000164,0.000783,0.000522,0.000522,0.000261,0.000391,0.000119,0.000261,0.00013,0.000164,0.000783,0.000522,0.000261,0.00013,0.00013,0.000783,0.000391,0.000522,0.000783,0.000391,0.000164,0.000783,0.00013,0.000261,0.000328,0.00013,0.000652,0.000261,0.000522,0.000391,0.00013,0.000261,0.000391,0.000391,0,0.000138,0.000261,0,0,0,0.000913,0.000391,0,0.000261,0.000652,0.000178,0.00296,0.000178,0.000144,0.000261,0.000164,0.000391,0.000464,0.000261,0.00013,0.000391,0.000391,0,0.000178,0.000522,0,0.000261,0.000164,0.000391,0.000522,succ
0.003163,0.000558,0.000837,0.001488,0.001116,0.000837,0.00093,0.00093,0.00093,0.000465,0.000837,0.001209,0.000558,0.000651,0.001488,0.000558,0,0,0,0.001023,0.000652,0.000372,0.001674,0.000558,0.000372,9.30E-05,0.000279,0.00013,9.30E-05,0.000465,0.000558,0.000558,0.000372,0.000558,0.000837,0.000744,9.30E-05,0.000651,9.30E-05,0.000651,0.000279,0.000119,9.30E-05,0.000837,0.000186,0.000558,0.000372,0.000558,9.30E-05,0.000558,0.000558,0.000186,0.000372,0.001302,0.000391,0.000164,0.000372,0.000837,0.000261,0.000372,0.000558,0.000465,0.000186,0.000522,0.000391,0.000279,0.000186,0.000391,0.000372,0,0.000138,0.000465,0,0,0,0.000558,0.000186,0,0.000744,0.000465,0.000178,0.00296,0.000178,0.000144,0.000261,0.000164,0.000279,0.000464,0.000558,0.000837,0.000372,0.000186,0,0.000279,0.000372,0,0.000261,0.000186,0.000279,9.30E-05,succ
0.001592,0.001819,0.00091,0.001592,0.000682,0.002046,0.000455,0.001364,0.001819,0.000674,0.000682,0.001592,0.00091,0.001137,0.000682,0.001364,0.161752,0.161647,0.161647,0.000682,0.000682,0.000524,0.00091,0.001497,0.000374,0.00091,0.000749,0.000682,0.00091,0.000227,0.000455,0.00091,0.001364,0.000524,0.000227,0.001137,0.000455,0.000455,0.000682,0.000455,0.000227,0.000151,0.000455,0.000299,0.00015,0.000455,0.000227,0.000682,0.000455,0.001364,0.001364,0.000898,0.000225,0.00091,0.001364,0.000682,0.000227,0.000682,0.001819,0.000449,0.000455,0.000749,0.000225,0.001137,0.000227,0.000299,0.00091,0.000455,0.001592,0.001552,7.90E-05,0.000682,0,0.00873,0,0.000227,6.90E-05,0.00305,0.000299,0.000455,0.001364,0.000373,0.008926,0.000227,0.00014,0.000455,0.000227,0.001112,0.000599,0.000299,0.000227,0.000449,0,6.90E-05,0.000674,0,6.90E-05,0.000227,0.000227,0.000227,unsucc
0.003249,0.002979,0.001895,0.002708,0.001625,0.001354,0.000542,0.001354,0.002437,0.001895,0.000271,0.001625,0.000271,0.001354,0.001895,0.001083,0,0,0.000139,0.001083,0.005957,0.000812,0.000381,0.000812,0.000542,0.000542,0.000635,0.002166,0.005145,0.000271,0.000271,0.000271,0.000271,0.000542,0.000271,0.000381,0.000271,0.000542,0.001083,0.000635,0.000271,0.000128,0.002437,0.000542,0.000271,0.000271,0.001895,0.000271,0.000812,0.000635,0.000254,0.000127,0.000271,0.000271,0.000271,0.000812,0.000542,0.000254,0.001895,0.000859,0.000381,0.000812,0.000381,0.000542,0.000271,0.000889,0.000271,0.000508,0.000542,0.002938,0.000133,0.000542,0.057935,0,0.055874,0.000542,0.000254,0,0.000542,0.000271,0.000172,0.001414,0.000178,0.002708,0.000271,0.000271,0.000271,0.000399,0.000271,0.000254,0.000381,0.000271,0,0.000381,0.000635,0.032975,0.000127,0.000271,0.000271,0.000127,succ
0.001853,0.001853,0.001588,0.001191,0.001324,0.001985,0.000265,0.000794,0.001721,0.000397,0.000927,0.000132,0.000132,0.001059,0.000662,0.000662,0,0,0.000139,0.000529,0.000529,0.001059,0.000265,0.000265,0.000662,0.000529,0.000397,0.000794,0.000529,0.001191,0.000132,0.000529,0.000529,0.000265,0.000397,0.000265,0.000927,0.000662,0.000927,0.000265,0.000927,0.000128,0.000132,0.001059,0.000265,0.000662,0.001417,0.000662,0.000662,0.000397,0.000265,0.000662,0.000265,0.000438,0.000794,0.001191,0.000157,0.000132,0.000132,0.000132,0.000265,0.000927,0.000787,0.000662,0.000132,0.000265,0.000397,0.000265,0.000397,0.002938,0.000134,0.000794,0.057935,0,0.055874,0.000157,0.000438,0,0.000265,0.000397,0.000172,0.001414,0.000178,0.000265,0.000157,0.000157,0.000529,0.000399,0.000132,0.000397,0.000397,0.000472,0,0.000132,0.000292,0.032975,0.000157,0.000132,0.000397,0.000529,succ
0.001749,0.003147,0.001574,0.001224,0.000525,0.001224,0.000525,0.001399,0.000699,0.00035,0.001193,0.001049,0.000699,0.000874,0.00035,0.000699,0,0,0.000139,0.000175,0.000525,0.00035,0.000525,0.000525,0.00035,0.000525,0.00035,0.00035,0.000175,0.001399,0.000525,0.000298,0.000525,0.000175,0.000699,0.000265,0.000175,0.00035,0.000175,0.000525,0.000525,0.000128,0.000175,0.000298,0.000447,0.000874,0.000175,0.000662,0.000662,0.000699,0.00035,0.000298,0.000175,0.000525,0.000525,0.00035,0.000525,0.000525,0.000175,0.000175,0.000699,0.000298,0.000175,0.000525,0.000699,0.000699,0.000525,0.000874,0.000525,0.002938,0.000134,0.000525,0.057935,0,0.055874,0.000699,0.000149,0,0.000874,0.000175,0.000298,0.001414,0.000178,0.00035,0.000149,0.000175,0.00035,0.000399,0.000596,0.000175,0.000175,0.000175,0,0.000149,0.000447,0.032975,0.000157,0.00035,0.00035,0.000699,succ
0.001754,0.0019,0.002192,0.002631,0.001462,0.001023,0.001315,0.002192,0.001169,0.001169,0.000877,0.000731,0.000877,0.000731,0.000292,0.000731,0,0,0.000139,0.001315,0.000292,0.001233,0.000585,0.000438,0.000292,0.000585,0.000438,0.000146,0.000146,0.001462,0.000585,0.000292,0.001169,0.000877,0.000585,0.000438,0.001462,0.001169,0.000585,0.000438,0.000438,0.000128,0.000146,0.000146,0.000438,0.000146,0.000438,0.000438,0.000292,0.000877,0.000146,0.000585,0.000585,0.000438,0.001023,0.000134,0.000292,0.000146,0.000146,0.001462,0.000585,0.000585,0.000731,0.000438,0.000146,0.000438,0.000292,0.000877,0.000292,0.002938,0.000134,0.000585,0.057935,0,0.055874,0.000535,0.000438,0,0.000292,0.000292,0.000172,0.001414,0.000178,0.000146,0.000308,0.001094,0.00107,0.000399,0.000292,0.000438,0.000154,0.000146,0,0.000134,0.000292,0.032975,0.000127,0.000154,0.000438,0.000438,succ
0.002675,0.002274,0.002274,0.001471,0.000401,0.001739,0.00107,0.000802,0.001204,0.000267,0.000134,0.001739,0.000134,0.001337,0.001739,0.000669,0,0,0.000139,0.001337,0.000134,0.001233,0.00107,0.000669,0.000802,0.000936,0.001204,0.000267,0.000267,0.00107,0.001471,0.000308,0.00107,0.000401,0.001605,0.000154,0.000401,0.000401,0.000924,0.001387,0.000535,0.000128,0.000134,0.000154,0.000134,0.000267,0.000535,0.000802,0.000462,0.000134,0.000154,0.000154,0.000401,0.000134,0.000802,0.000134,0.000535,0.000535,0.000134,0.000134,0.000134,0.000401,0.000134,0.000267,0.000154,0.000401,0.000308,0.000802,0.000267,0.002938,0.000134,0.000802,0.057935,0,0.055874,0.000535,0.000462,0,0.000134,0.000134,0.000172,0.001414,0.000178,0.000134,0.000308,0.001094,0.00107,0.000399,0.000134,0.000308,0.000154,0.000365,0,0.000134,0.000134,0.032975,0.000127,0.000154,0.000802,0.000154,succ
0.004253,0.002309,0.002552,0.001944,0.001094,0.001458,0.001944,0.000608,0.000729,0.001215,0.001094,0.001701,0.000486,0.000972,0.000608,0.000365,0,0,0.000139,0.000851,0.000729,0.000365,0.000608,0.000486,0.000243,0.000243,0.000243,0.000851,0.000608,0.000365,0.000365,0.000271,0.000365,0.001823,0.000608,0.000381,0.000271,0.000608,0.000486,0.000729,0.000365,0.000128,0.000365,0.000729,0.000243,0.000486,0.000365,0.000365,0.000365,0.000486,0.000122,0.000608,0.000271,0.000271,0.000365,0.000608,0.000365,0.000122,0.000851,0.000608,0.000486,0.000486,0.000381,0.000243,0.000271,0.000243,0.000851,0.000365,0.000122,0.002938,0.000133,0.000542,0.057935,0,0.055874,0.000365,0.000254,0,0.000729,0.000243,0.000172,0.001414,0.000178,0.000608,0.000271,0.001094,0.000243,0.000399,0.000486,0.000365,0.000243,0.000365,0,0.000381,0.000608,0.032975,0.000127,0.000243,0.000243,0.000365,succ
0.001541,0.001541,0.001079,0.001079,0.001079,0.001079,0.000462,0.000924,0.00077,0.000154,0.001079,0.001233,0.000462,0.000924,0.001233,0.000924,0,0,0.000139,0.001387,0.001387,0.001233,0.000616,0.001079,0.000616,0.000308,0.001079,0.000851,0.000616,0.000616,0.000308,0.000308,0.000462,0.000154,0.000154,0.000154,0.000462,0.00077,0.000924,0.001387,0.000462,0.000128,0.000462,0.000154,0.000154,0.00077,0.000154,0.000308,0.000462,0.000462,0.000154,0.000154,0.000462,0.000154,0.000462,0.001079,0.000462,0.000616,0.000616,0.000308,0.000462,0.000154,0.000308,0.001541,0.000154,0.000616,0.000308,0.000154,0.000154,0.002938,0.000133,0.000542,0.057935,0,0.055874,0.000154,0.000462,0,0.000616,0.000308,0.000172,0.001414,0.000178,0.000154,0.000308,0.001094,0.000154,0.000399,0.000308,0.000308,0.000154,0.000365,0,0.000381,0.000308,0.032975,0.000127,0.000154,0.000462,0.000154,succ
0.001889,0.002047,0.00126,0.000787,0.00126,0.000472,0.000787,0.000787,0.000787,0.000315,0.000787,0.001102,0.00126,0.00063,0.000787,0.00126,0,0,0.000139,0.000945,0.000472,0.00063,0.000472,0.000787,0.00126,0.000585,0.000472,0.000146,0.000315,0.00126,0.000472,0.00063,0.00063,0.000472,0.000945,0.000472,0.00063,0.000315,0.000315,0.000438,0.000157,0.000128,0.000315,0.000315,0.000472,0.00063,0.001417,0.000157,0.000315,0.001417,0.000157,0.000585,0.000585,0.000438,0.000157,0.000472,0.000157,0.000472,0.000157,0.000157,0.000315,0.00063,0.000787,0.000157,0.000157,0.000157,0.000787,0.000472,0.000157,0.002938,0.000134,0.000315,0.057935,0,0.055874,0.000157,0.000438,0,0.000787,0.000157,0.000172,0.001414,0.000178,0.000315,0.000157,0.000157,0.000157,0.000399,0.000315,0.000157,0.000154,0.000472,0,0.000134,0.000292,0.032975,0.000157,0.000787,0.000472,0.00063,succ
0.002385,0.00164,0.001342,0.001789,0.00164,0.000745,0.001342,0.001938,0.000745,0.00164,0.001193,0.000298,0.000447,0.000447,0.000745,0.000894,0,0,0.000139,0.000149,0.000529,0.001342,0.000149,0.000894,0.000745,0.001491,0.000298,0.000149,0.000149,0.000447,0.000745,0.000298,0.000298,0.000149,0.000596,0.000265,0.000745,0.000596,0.000927,0.000149,0.000596,0.000128,0.000447,0.000298,0.000447,0.000745,0.000149,0.000662,0.000662,0.000447,0.000298,0.000298,0.001193,0.000298,0.000298,0.000149,0.000149,0.000132,0.000132,0.000132,0.000298,0.000298,0.000447,0.000447,0.000745,0.000745,0.000397,0.000298,0.000894,0.002938,0.000134,0.000298,0.057935,0,0.055874,0.000447,0.000149,0,0.000265,0.000397,0.000298,0.001414,0.000178,0.000149,0.000149,0.000447,0.000447,0.000399,0.000596,0.000397,0.000149,0.000149,0,0.000149,0.000447,0.032975,0.000157,0.000298,0.000298,0.000298,succ
0.00409,0.002583,0.001937,0.001291,0.001283,0.001507,0.001076,0.000861,0.001076,0.000646,0.000646,0.000861,0.000215,0.00043,0.000641,0.000646,0,0,0.000139,0.000646,0.000641,0.00043,0.001076,0.000861,0.00043,0.000861,0.000861,0.000215,0.000641,0.000646,0.001291,0.000898,0.000215,0.001076,0.00043,0.001155,0.00043,0.00043,0.000646,0.000215,0.000257,0.000128,0.00043,0.000646,0.000898,0.000861,0.001026,0.00043,0.000646,0.000215,0.000215,0.000245,0.001291,0.000861,0.001291,0.001291,0.000128,0.00043,0.000215,0.000861,0.000215,0.000215,0.000861,0.000861,0.000123,0.001076,0.001076,0.001076,0.000861,0.002938,0.000134,0.000646,0.057935,0,0.055874,0.000128,0.000145,0,0.000646,0.00043,0.000147,0.001414,0.000178,0.000128,0.000128,0.000145,0.000215,0.000399,0.000215,0.000215,0.00043,0.000215,0,0.000513,0.000215,0.032975,0.000145,0.000128,0.000861,0.00043,succ
0.00276,0.00372,0.00048,0.0018,0.00084,0.00192,0.00096,0.00192,0.00024,0.00048,0.00084,0.00048,0.0006,0.00072,0.00276,0.00072,0.161752,0.161647,0.161647,0.00024,0.00444,0.00024,0.00072,0.00072,0.0006,0.00012,0.00108,0.00096,0.00288,0.00036,0.00024,0.000662,0.00024,0.00084,0.00108,0.00024,0.00012,0.00048,0.00012,0.00012,0.00024,0.000207,0.00072,0.00024,0.00036,0.00048,0.000165,0.00084,0.000331,0.0006,0.00024,0.000544,0.00192,0.0006,0.000331,0.00012,0.0006,0.00048,0.0012,0.0006,0.0006,0.001323,0.00048,0.00024,0.00024,0.00024,0.00024,0.00012,0.00048,0.000169,0.014823,0.00012,0,0.00873,0,0.000331,0.000165,0.003744,0.00072,0.00048,8.90E-05,0.00257,0.008926,0.00108,0.00012,0.000331,0.000165,0.001958,0.00048,0.00036,0.000165,0.000165,0.006456,0.00012,0.00024,0,0.00024,0.000165,0.00024,0.00024,unsucc
0.001816,0.002235,0.001537,0.000978,0.001117,0.000698,0.000279,0.000559,0.00014,0.000419,0.000559,0.001338,0.000279,0.000279,0.000559,0.000838,0,0,0.000127,0.000419,0.000279,0.000559,0.00014,0.000978,0.000978,0.000279,0.000559,0.000141,0.00014,0.000698,0.000838,0.000279,0.000419,0.00014,0.000279,0.001117,0.000838,0.000838,0.000362,0.00014,0.000978,0.000173,0.000149,0.000279,0.000279,0.00014,0.000279,0.000279,0.000181,0.000297,0.000419,0.000446,0.000279,0.000297,0.000559,0.000362,0.000698,0.000279,0.00014,0.000978,0.00014,0.000279,0.000419,0.000419,0.000559,0.000419,0.000422,0.000419,0.000559,0.002938,0.000141,0.000419,0.057935,0,0.055874,0.000978,0.000149,0,0.000419,0.000279,0.000362,0.002454,0.000178,0.000181,0.00014,0.000279,0.00014,0.000162,0.000279,0.00014,0.000149,0.000297,0,0.00014,0.00014,0.032975,0.000906,0.000541,0.000559,0.000559,succ
0.002378,0.003121,0.001932,0.001338,0.000446,0.002229,0.001486,0.001338,0.001635,0.000446,0.001189,0.001338,0.000297,0.000595,0.000297,0.000743,0,0,0.000127,0.000743,0.000725,0.000743,0.000743,0.000446,0.000297,0.000595,0.000743,0.000141,0.000181,0.00104,0.000446,0.001486,0.000595,0.000297,0.00104,0.000595,0.000892,0.000595,0.000362,0.001486,0.000297,0.000173,0.000149,0.000446,0.000892,0.000149,0.000149,0.001338,0.000181,0.000297,0.001189,0.000446,0.000149,0.000297,0.000446,0.000362,0.000149,0.000149,0.000362,0.000297,0.000297,0.000446,0.000149,0.000149,0.000149,0.000149,0.000422,0.000595,0.000743,0.002938,0.000141,0.000297,0.057935,0,0.055874,0.000297,0.000149,0,0.000297,0.000595,0.000362,0.002454,0.000178,0.000181,0.000128,0.000362,0.000149,0.000162,0.000297,0.000149,0.000149,0.000297,0,0.000181,0.000892,0.032975,0.000906,0.000541,0.000149,0.000297,succ
