0.002342,0.001982,0.001712,0.002072,0.001171,0.001892,0.000991,0.00045,0.001081,0.000901,0.001171,9.00E-05,0.000721,0.000811,0.001261,0.000901,0.001351,9.00E-05,0.000991,0.000529,0.00018,0.000721,0.00054,0.00018,0.000811,0.00036,9.00E-05,0.000721,0.000631,0.001171,0.000901,0.000901,0.00036,0,0.00045,9.00E-05,0.00045,0.00027,0.000631,0.00018,0.00027,0.00054,9.30E-05,0.000811,0.00045,9.00E-05,9.00E-05,9.00E-05,9.00E-05,0.00018,9.00E-05,0,0,0.00018,0.00045,0.000189,9.00E-05,0.000159,0,0.00054,0.00036,0.000556,0,6.70E-05,0,9.00E-05,9.00E-05,0.001081,0.00036,0.000631,0.000631,5.70E-05,0.002428,0.002293,0.000631,0.00018,0.000212,0.000378,0.003951,0.000116,0,0,0.000721,0.00027,0.00018,0.003237,0.00027,0.00036,0.000212,9.00E-05,0.003366,0,0.00027,0,0.000189,0,0.000189,9.00E-05,9.00E-05,0,unsucc
0.00349,0.001481,0.001428,0.001322,0.001851,0.001322,0.000582,0.001163,0.000688,0.001163,0.000899,0.00037,0.000212,0.000582,0.000688,0.000582,0.000476,0.00037,0.000793,0.000529,0.000317,0.001216,0.000635,0.000476,0.000899,5.30E-05,0.000317,0.000952,0.000582,0.000476,0.000582,0.000952,0.000582,0,0.000317,0.000212,0.000476,0.000212,0.000423,0.000529,5.30E-05,5.30E-05,9.30E-05,0.001058,0.000846,0.000582,0.000378,0.000846,0.000582,0.000846,0.000635,0,0,0.000529,0.000159,0.000189,0.000212,0.000159,0,0.000317,0.000106,0.000556,0,6.70E-05,0,0.000159,0.000423,0.000106,0.000635,5.30E-05,5.30E-05,5.70E-05,0.002428,0.002293,0.000635,0.000529,0.000212,0.000378,0.003951,0.000116,0,0,0.000212,5.30E-05,0.000264,0.003237,0.000317,0.000278,0.000212,0.000106,0.003366,0,0.000264,0,0.000189,0,0.000189,5.30E-05,0.000264,0,unsucc
0.001415,0.002628,0.000202,0.000404,0.000404,0.000607,0.001415,0.000731,0.000607,0.000176,0.001415,0.00128,0.000809,0.000809,0.001011,0.000607,0.001011,0.000248,0.000352,0.000202,0.000914,0.001415,0.000202,0.000366,0.000202,0.000176,0.000366,0.000809,0.000202,0.000404,0.001617,0.000202,0.000731,0.000176,0.000202,0.000183,0.001415,0.000404,0.000183,0.000202,0.001551,0.000352,0,0.000183,0.000202,0.000529,0.000183,0.000366,0.001097,0.000176,0.000224,0.011599,0,0.000404,6.20E-05,0.000731,0.000183,0.000183,0.010703,0.000202,0.000366,0,0,0.009174,0.009981,0.000186,0.000366,0.000404,0.000202,0.000202,0.000404,0.000172,0,0.000133,0.000607,0.000607,0.000183,0.000183,0,0,0.006371,0,0.000809,0.000202,0.000202,0,0.000202,0.000183,0.000202,0.000202,0,0,0.000914,0.000143,0.000202,0.006274,0.000124,0.000183,0.000176,0.006131,succ
0.001409,0.000881,0.002114,0.001586,0.001057,0.001057,0.000176,0.000176,0.000705,0.000176,0.000529,0.000352,0.000176,0.001586,0.000705,0.000176,0.000529,0.000248,0.000352,0.000176,0.000705,0.000352,0.000176,0.000176,0.000529,0.000176,0.000176,0.000176,0.000176,0.000176,0.000529,0.000176,0.000176,0.000176,0.00031,0.000705,0.000352,0.000529,0.000176,0.000529,0.001551,0.000352,0,0.000352,0.000352,0.000529,0.001799,0.000176,0.000529,0.000176,0.000224,0.011599,0,0.000352,6.20E-05,6.20E-05,0.00031,0.001551,0.010703,0.000248,0.000176,0,0,0.009174,0.009981,0.000186,0.000352,0.000176,0.000176,0.000352,0.000176,0.000172,0,0.000133,0.000705,0.000868,0.000176,0.000224,0,0,0.006371,0,0.000176,0.000176,0.000682,0,0.000248,0.000176,0.000352,0.000176,0,0,0.000352,0.000143,0.000124,0.006274,0.000124,0.000176,0.000176,0.006131,succ
0.002401,0.0012,0.0012,0.002401,0.0012,0.0012,0.000704,0.00088,0.000704,0.0012,0.00088,0.000176,0.0012,0.00088,0.00088,0.000528,0.001233,0.000742,0.0012,0.001039,0.000658,0.000528,0.000528,0.000176,0.001057,0.001057,0.00088,0.000352,0.000528,0.000445,0.000297,0.0012,0.00088,0.000172,0.000297,0.000352,0.000176,0.0012,0.000528,0.001057,0.000148,0.000352,0.001458,0.002715,0.0012,0.000352,0.000297,0.002641,0.002401,0.0012,0.000742,0,0,0.000348,0.001039,0.000376,0.000352,0.000176,0,0.000148,0.001233,0.000972,0.000244,6.70E-05,0,0.000528,0.000987,0.000528,0.0012,0.00088,0.000297,8.80E-05,0.002428,0.000176,0.000528,0.000176,0.000528,0.000148,0.003951,0.002617,0,0.004458,0.000704,0.000148,0.0012,0.003237,0.000148,0.001878,0.000352,0.000352,0.003366,0.003343,0.000176,0,0.000165,0,0.000176,0.000352,0.000176,0,unsucc
0.001175,0.00188,0.00141,0.001057,0.001762,0.001175,0.00141,0.000235,0.001762,0.000822,0.000705,0.000352,0.00047,0.000352,0.001175,0.001527,0.00094,0.000117,0.00047,0.00047,0.000352,0.000587,0.000705,0.000587,0.00047,0.00047,0.000117,0.000352,0.000705,0.00094,0.001175,0.00047,0.000352,0.00034,0.000235,0.000822,0.001057,0.00047,0.000235,0.000235,0.000235,0.000117,0,0.000352,0.000117,0.000117,0.00047,0.000117,0.000822,0.000822,0.000117,0.011599,0,0.000822,0.00047,0.000164,0.000822,0.000117,0.010703,0.000117,0.000117,0,0,0.009174,0.009981,0.000587,0.000235,0.000235,0.000117,0.00094,0.000235,0.000172,0,0.000167,0.00141,0.000352,0.000143,0.000328,0,0,0.006371,0,0.00047,0.000352,0.000117,0,0.000117,0.000235,0.000235,0.000117,0,0,0.000117,0.000143,0.000352,0.006274,0.000164,0.000117,0.000352,0.006131,succ
0.003642,0.002217,0.001425,0.004433,0.001742,0.00095,0.001267,0.000475,0.001267,0.000633,0.001425,0.000475,0.000317,0.001425,0.001267,0.002375,0.000475,0.000158,0.000158,0.000158,0.00095,0.000317,0.000633,0.000633,0.001425,0.000317,0.000633,0.000792,0.000792,0.000633,0.000633,0.000792,0.001267,0.000172,0.000475,0.000475,0.000792,0.000158,0.000475,0.000792,0.000317,0.000317,0.001458,0.000475,0.000475,0.000475,0.000475,0.000158,0.000158,0.000475,0.000317,0,0,0.000158,0.000158,0.000158,0.000243,8.60E-05,0,0.000475,0.000475,0.000972,0.000244,6.70E-05,0,0.000475,0.000792,0.000633,0.000475,0.001108,0.000158,0.000124,0.002428,8.60E-05,0.000633,0.000633,7.90E-05,0.000158,0.003951,0.002617,0,0,0.000633,0.000729,0.000158,0.003237,0.000475,0.000158,0.000158,0.000633,0.003366,0.003343,0.000317,0,0.000158,0,0.00016,0.000475,0.000243,0,unsucc
0.001707,0.001707,0.000427,0.000996,0.00128,0.000142,0.000711,0.000427,0.000853,0.000142,0.000853,0.000711,0.000284,0.000853,0.000427,0.000569,0.001138,0.000142,0.001138,0.000119,0.000952,0.000569,0.000853,0.000142,0.000569,0.000427,0.000833,0.000284,0.000569,0.00128,0.000427,0.000284,0.000853,0.00034,0.000284,0.000142,0.001565,0.000476,0.000119,0.000711,0.000569,0.000142,0,0.000284,0.000427,0.000117,0.000853,0.000142,0.000822,0.000822,0.000117,0.011599,0,0.000427,0.000142,0.000164,0.000142,0.000284,0.010703,0.000117,0.000117,0,0,0.009174,0.009981,0.000587,0.000284,0.000284,0.000427,0.000142,0.000711,0.000172,0,0.000167,0.000142,0.000142,0.000142,0.000328,0,0,0.006371,0,0.000284,0.000284,0.000142,0,0.000595,0.000142,0.000284,0.000284,0,0,0.000142,0.000143,0.000352,0.006274,0.000142,0.000142,0.000352,0.006131,succ
0.001495,0.002175,0.001291,0.000883,0.001019,0.001427,0.000815,0.000883,0.000815,0.001087,0.001087,0.000204,0.000476,0.001087,0.000544,0.00034,0.00034,0.000136,0.000883,0.000204,0.000204,0.000204,0.00034,0.000544,0.000204,0.000815,0.000408,0.001019,0.000408,0.00068,0.000748,6.80E-05,0.000136,0,0.000272,0.00068,0.000408,0.000408,0.001155,0.000408,6.80E-05,0.000204,0,6.80E-05,0.00068,0.000612,0.000204,6.80E-05,6.80E-05,0.000408,0.000136,0,0,0.00034,6.80E-05,0.000272,6.80E-05,0.000272,0,6.80E-05,6.80E-05,0,0,0,0,9.90E-05,6.80E-05,0.00068,0.000408,0.001359,0.000204,0.000226,0,0.000314,0.000544,0.00025,0.000136,8.30E-05,0,0.000116,0,0,0.000476,8.30E-05,0.00034,0,6.80E-05,0.000145,0.000408,0.000408,0,0,0.000204,0,6.80E-05,0,0.000272,0.00034,0.000544,0,unsucc
0.001958,0.004504,0.001566,0.001566,0.000196,0.001175,0.001371,0.000392,0.001371,0.000392,0.001371,0.001566,0.000196,0.001371,0.000979,0.000196,0.001762,0.000196,0.001175,0.000196,0.000587,0.000392,0.000783,0.000196,0.000392,0.000392,0.000392,0.000196,0.001175,0.000783,0.000392,0.000284,0.000783,0.00034,0.000196,0.000979,0.000587,0.000587,0.000119,0.000587,0.000979,0.000587,0,0.000392,0.000587,0.000196,0.000196,0.000196,0.000822,0.000392,0.000196,0.011599,0,0.000196,0.000142,0.000587,0.000196,0.000587,0.010703,0.000117,0.000117,0,0,0.009174,0.009981,0.000587,0.000783,0.000392,0.000392,0.000142,0.000711,0.000172,0,0.000167,0.000196,0.000142,0.000587,0.000196,0,0,0.006371,0,0.000196,0.000392,0.000142,0,0.000595,0.000142,0.000196,0.000196,0,0,0.000142,0.000143,0.000352,0.006274,0.000142,0.000142,0.000352,0.006131,succ
0.003273,0.001091,0.002545,0.001818,0.001818,0.001273,0.001091,0.001091,0.000545,0.000727,0.001636,0.000909,0.000727,0.001273,0.001091,0.000364,0.000727,0.000196,0.001091,0.000196,0.001091,0.000545,0.000909,0.000182,0.000909,0.000545,0.000364,0.000909,0.000727,0.000545,0.000727,0.001273,0.000909,0.00034,0.000364,0.000364,0.000545,0.000587,0.000182,0.000364,0.000979,0.000364,0,0.000392,0.001636,0.000182,0.000196,0.000182,0.000364,0.000392,0.000182,0.011599,0,0.000182,0.000364,0.000182,0.000182,0.000364,0.010703,0.000117,0.000117,0,0,0.009174,0.009981,0.000587,0.000182,0.000182,0.000545,0.000182,0.000711,0.000172,0,0.000167,0.000182,0.000545,0.000182,0.000196,0,0,0.006371,0,0.000727,0.000392,0.000364,0,0.000364,0.000182,0.000909,0.000727,0,0,0.000182,0.000143,0.000182,0.006274,0.000142,0.000545,0.000364,0.006131,succ
0.001924,0.001496,0.001496,0.000855,0.000962,0.001069,0.000855,0.00171,0.000748,0.000534,0.000641,0.001069,0.000321,0.001176,0.001176,0.000321,0.001069,0.000427,0.000855,0.000214,0.000748,0.000748,0.000214,0.000427,0.000427,0.000748,0.000321,0.000427,0.000214,0.000641,0.000641,0.000321,0.000427,0.01025,0.000855,0.000748,0.000855,0.000427,0.000641,0.00171,0.000427,0.000107,0.000138,0.000214,0.000534,0.000321,0.000549,0.000534,0.000214,0.000641,0.000641,0.011599,0.017263,0.000321,0.000214,0.000137,0.000214,0.00028,0.010703,0.000534,0.000139,0,0.000163,0.009174,0.009981,0.000137,0.000214,0.000427,0.000214,0.000641,0.000214,9.30E-05,0,0.000158,0.000641,0.000214,0.000107,0.000412,0,0.004765,0.006371,0,0.000321,0.000534,0.000214,0,0.000534,0.000214,0.000321,0.000321,0,0,0.000641,0.000143,0.000137,0.006274,0.000107,0.000534,0.000107,0.006131,succ
0.003158,0.002197,0.00206,0.000824,0.000824,0.001373,0.000412,0.000275,0.001373,0.000824,0.000687,0.000137,0.000275,0.001511,0.001511,0.001373,0.000961,0.000137,0.001099,0.000275,0.000275,0.000412,0.000275,0.000137,0.000275,0.000275,0.000961,0.000275,0.000687,0.00084,0.000549,0.00042,0.000824,0.01025,0.000275,0.000275,0.000824,0.000824,0.000412,0.000961,0.000412,0.00014,0.000138,0.00042,0.000961,0.000275,0.000549,0.000317,0.000275,0.000412,0.000137,0.011599,0.017263,0.000137,0.00028,0.000137,0.000137,0.00028,0.010703,0.000687,0.000139,0,0.000163,0.009174,0.009981,0.000137,0.001583,0.000549,0.000549,0.000275,0.00042,9.30E-05,0,0.000158,0.000412,0.000137,0.00056,0.000412,0,0.004765,0.006371,0,0.000275,0.00014,0.000275,0,0.000687,0.000275,0.000824,0.000275,0,0,0.000412,0.000143,0.000137,0.006274,0.00014,0.000275,0.000137,0.006131,succ
0.003112,0.002667,0.002445,0.001334,0.003334,0.001334,0.000889,0.003334,0.000222,0.000355,0.001111,0.000888,0.000222,0.000445,0.000889,0.001556,0.000667,0.000172,0.001111,0.000164,0.000444,0.000445,0.002223,0.000178,0.000667,0.000329,0.000889,0.000222,0.000889,0.000667,0.000222,0.000445,0.000667,0,0.001334,0.000222,0.000222,0.000445,0.000164,0.000222,0.000533,0.000667,0,0.000445,0.001111,8.90E-05,0.000266,0.000889,0.000222,0.000667,0.000667,0,0,0.000355,0.000445,0.000164,0.000266,0.000222,0.010703,0.000178,0.000178,0,0,0.009174,0.009981,8.90E-05,0.000222,0.000222,0.000222,0.000889,0.000222,0.000172,0,0.000167,0.000178,0.000667,8.90E-05,0.000164,0,0,0.006371,0,0.000222,0.000178,0.000445,0,0.000178,0.000333,0.000355,0.000222,0,0,0.000444,0.000143,0.000164,0.006274,0.000164,0.000445,0.000222,0.006131,succ
0.001143,0.002287,0.00049,0.00049,0.00098,0.001797,0.001143,0.001633,0.000817,0.00049,0.00049,0.001633,0.000327,0.001143,0.001143,0.000817,0.00098,0.000653,0.00049,0.000327,0.001307,0.000653,0.000595,0.000653,0.000327,0.00049,0.000327,0.000653,0.000163,0.001307,0.000163,0.000163,0.000163,0.000201,0.000163,0.000163,0.00098,0.000327,0.00049,0.00049,0.000242,0.000163,0.000138,0.00049,0.000595,0.000327,0.000363,0.000163,0.000298,0.000327,0.000163,0.011599,0.017263,0.000327,0.000298,0.000134,0.00049,0.000298,0.010703,0.000484,0.000327,0,0.000163,0.009174,0.009981,0.000327,0.00073,0.000163,0.000327,0.000327,0.000298,0.000201,0,0.000201,0.00049,0.000327,0.000298,0.000186,0,0.004765,0.006371,0,0.000327,0.00049,0.000182,0,0.000242,0.000163,0.00049,0.000327,0,0,0.00049,0.000143,0.000242,0.006274,0.000225,0.000327,0.000163,0.006131,succ
0.003607,0.004058,0.000902,0.001353,0.001353,0.003156,0.001104,0.001353,0.001353,0.002254,0.002254,0.001803,0.000451,0.000451,0.002254,0.001353,0.000451,0.002254,0.000451,0.000789,0.000902,0.000451,0.001353,0.000789,0.000902,0.000473,0.000946,0.000451,0.000902,0.000902,0.001353,0.002705,0.000473,0.000362,0.000315,0.000451,0.000451,0.000158,0.000631,0.000451,0.000902,0.001074,0,0.001353,0.000451,0.000315,0.000451,0.000158,0.000789,0.000631,0.000119,0.011599,0,0.000158,0.000451,0.000451,0.001419,0.001353,0.010703,0.000716,0.000451,0,0.002171,0.009174,0.009981,0.000451,0.000451,0.000902,0.000451,0.000473,0.001353,0.007717,0,0.000133,0.000158,0.000451,0.000121,0.000157,0,0,0.006371,0,0.000451,0.000631,0.001803,0,0.000716,0.000789,0.000835,0.000451,0,0,0.000902,0.000143,0.000161,0.006274,0.000158,0.000451,0.000473,0.006131,succ
0.000998,0.002281,0.001283,0.000713,0.000143,0.000856,0.000998,0.000681,0.000428,0.001141,0.000285,0.000428,0.000285,0.002424,0.000285,0.001711,0.00057,0.000713,0.000428,0.000713,0.00057,0.000285,0.000428,0.000428,0.000285,0.000428,0.000714,0.000285,0.000143,0.001141,0.00057,0.000428,0.00057,0,0.00017,0.000143,0.000285,0.00034,0.00057,0.00034,0.000285,0.000143,0,0.000285,0.000285,0.000285,0.00017,0.000143,0.000143,0.000143,0.00034,0,0,0.001021,0,0.00034,0.000143,0.00017,0,0.000285,0.000285,0,0,0,0.009981,0.000285,0.000143,0.000713,0.000285,0.000143,0.000713,0,0,0,0.000143,0.000713,0.000143,0,0,0,0,0,0.000285,0.000143,0.000511,0,0.000285,0.000287,0.000285,0.000285,0,0,0.000143,0.000143,0,0.006274,0,0.000143,0.000428,0.006131,succ
0.00408,0.001582,0.001499,0.001665,0.002581,0.000749,0.000999,0.001166,0.000916,0.000749,0.000666,0.000333,0.000416,0.000333,0.000416,0.00025,0.000416,0.000167,0.000416,0.000583,0.000167,0.000167,0.0005,0.000583,0.000666,0.000167,0.0005,0.0005,0.000416,0.000333,0.0005,0.000416,0.001166,0,0.000749,0.000916,0.000333,0.000416,0.000666,0.00025,0.001915,0.000833,0,8.30E-05,0.000666,9.90E-05,0.000749,0.000333,0.000416,0.000416,8.30E-05,0,0,0.000333,8.30E-05,0.000167,0.000333,8.30E-05,0,0.000416,0.000333,0,0,0,0,9.90E-05,0.0005,0.00025,0.000416,0.0005,0.000583,0.000226,0,0.000314,0.000749,0.00025,0.000333,8.30E-05,0,0.000116,0,0,0.000416,8.30E-05,0.000333,0,8.30E-05,0.000145,0.000583,0.000416,0,0,0.00025,0,0.000408,0,0.002543,0.000416,0.000416,0,unsucc
0.002075,0.002668,0.000519,0.002001,0.001482,0.001334,0.000148,0.000148,0.000667,0.000371,0.000964,0.002075,0.000222,0.000593,7.40E-05,0.000296,0.001112,0.000222,0.001186,0.000159,0.000519,0.000593,0.000593,7.40E-05,0.000593,0.000296,0.000296,0.000964,0.000296,0.000667,0.000445,0.001631,0.000519,0,7.40E-05,0.000667,0.000519,0.000148,0.000371,0.000445,7.40E-05,7.40E-05,0,7.40E-05,0.000148,0.000371,0.000815,7.40E-05,0.000239,0.000148,7.40E-05,0,0,0.000222,7.40E-05,0.001334,0.000148,0.000148,0,0.000371,8.00E-05,0,0,0,0,0.000519,0.000296,0.000371,0.000222,0.000371,0.000371,0.000226,0,0.000685,0.000889,0.001408,7.40E-05,7.40E-05,0,0,0,0,0.000222,0.000593,0.000222,0,0.000222,7.40E-05,7.40E-05,0.000222,0,0,0.000478,0,7.40E-05,0,8.00E-05,0.000222,7.40E-05,0,unsucc
0.001496,0.001923,0.001852,0.000499,0.001638,0.001068,0.001353,0.000641,0.000855,0.001496,0.000499,0.000214,0.000142,0.000855,0.000855,0.000356,0.000427,0.00057,0.000214,0.000712,0.000712,0.000784,0.000784,0.000641,0.000285,0.000997,0.000285,0.000499,0.000712,0.000427,0.000356,0.000303,0.00057,0.000172,7.10E-05,0.000641,0.00057,0.000855,0.001923,0.00057,0.000213,7.10E-05,0.002862,0.000214,0.000997,0.001567,0.000337,0.000214,0.000214,0.001068,0.000499,0,0,0.000142,0.000499,7.10E-05,0.000641,0.000152,0,0.000351,0.000285,0.001561,0.000244,6.70E-05,0,0.000285,7.10E-05,0.000152,0.000303,0.001282,7.10E-05,0.000107,0.002428,0.00035,0.000499,0.000285,0.000214,0.000214,0.003951,0.002617,0,0,0.000142,0.000214,0.000455,0.003237,8.80E-05,0.000142,0.000142,0.000142,0.003366,0.003343,0.000285,0,7.10E-05,0,7.10E-05,0.000926,0.000784,0,unsucc
0.000924,0.003511,0.001478,0.001109,0.000739,0.000924,0.001109,0.000739,0.000554,0.000554,0.000924,0.000739,0.000924,0.000924,0.000739,0.000739,0.001478,0.00037,0.00037,0.000554,0.000554,0.00037,0.000739,0.000725,0.000932,0.000554,0.00037,0.000739,0.000739,0.000739,0.000554,0.000622,0.001109,0.000172,0.000739,0.000725,0.000185,0.000207,0.000185,0.000739,0.000863,0.000554,0.002391,0.000207,0.000554,0.000554,0.000104,0.000173,0.000185,0.000185,0.000207,5.40E-05,0,0.00037,0.000311,0.00037,0.000185,0.000311,0,0.0001,0.000739,0.002119,0.000244,6.70E-05,0,0.00037,0.00037,0.000185,0.000739,0.000185,0.000554,0.000185,0.002428,0.000176,0.00037,0.000554,0.00037,0.000173,0.003951,0.002617,0,0.004458,0.000924,0.00037,0.000554,0.003237,0.000207,0.000185,0.000173,0.000185,0.003366,0.003343,0.00037,0,0.000185,0,0.000207,0.000104,0.00037,0,unsucc
0.002032,0.001663,0.002956,0.000924,0.001293,0.000369,0.000924,0.001478,0.001108,0.000554,0.001108,0.000185,0.000369,0.000369,0.000739,0.000554,0.000739,0.001108,0.000185,0.000837,0.000554,0.000369,0.000554,0.000554,0.000554,0.001478,0.000185,0.000739,0.000554,0.000185,0.000369,0.000554,0.000732,0,0.000314,0.000369,0.000369,0.001108,0.000924,0.000105,7.40E-05,0.000314,0,0.000732,0.000185,0.000924,0.000209,0.000185,0.001293,0.000369,0.000185,0,0,0.000924,0.000185,0.000732,0.000369,0.000148,0,0.000314,8.00E-05,0,0,0,0,0.000105,0.000105,0.000185,0.000185,0.000739,0.000554,0.000226,0,0.000314,0.000924,0.000185,0.000185,0.000369,0,0,0,0,0.000369,0.000105,0.000739,0,0.000105,0.000185,0.000185,0.000185,0,0,0.000369,0,0.000209,0,0.000185,0.000369,0.000739,0,unsucc
0.002383,0.002234,0.002979,0.00283,0.00134,0.002085,0.000447,0.000298,0.000447,0.001043,0.001489,0.000894,0.000596,0.001043,0.000447,0.000745,0.000745,0.000298,0.001043,0.000329,0.001043,0.000745,0.000596,0.000361,0.000596,0.000149,0.000298,0.001043,0.001638,0.000596,0.000298,0.001192,0.000298,0.00034,0.001192,0.000447,0.000149,0.000298,0.000894,0.000298,0.000722,0.000361,0,0.00134,0.000611,0.000298,0.001264,0.000149,0.000447,0.000181,0.000361,0.011599,0,0.000298,0.000219,0.000133,0.00011,0.000181,0.010703,0.000894,0.000153,0,0,0.009174,0.009981,0.000298,0.000596,0.001192,0.000596,0.000298,0.000149,0.000172,0,0.000133,0.000596,0.000298,0.000207,0.000288,0,0,0.006371,0,0.000596,0.000149,0.000447,0,0.000149,0.000306,0.000542,0.000596,0,0,0.000149,0.000143,0.000207,0.006274,0.000175,0.000447,0.000149,0.006131,succ
0.001084,0.001445,0.000903,0.002167,0.001987,0.000542,0.000181,0.001376,0.001625,0.002193,0.001264,0.002167,0.000903,0.000361,0.000361,0.000917,0.000903,0.000658,0.000361,0.000329,0.000722,0.000361,0.000361,0.000361,0.000542,0.000306,0.000181,0.001084,0.000361,0.000722,0.000903,0.002348,0.000722,0.00034,0.000153,0.000361,0.000361,0.000722,0.000181,0.001625,0.000722,0.000361,0,0.000415,0.000611,0.000153,0.001264,0.000181,0.00107,0.000181,0.000361,0.011599,0,0.000903,0.000219,0.000133,0.00011,0.000181,0.010703,0.000542,0.000153,0,0,0.009174,0.009981,0.000219,0.001987,0.001084,0.000361,0.000181,0.001264,0.000172,0,0.000133,0.000542,0.001806,0.000207,0.000288,0,0,0.006371,0,0.000903,0.000542,0.000181,0,0.000542,0.000306,0.000542,0.000181,0,0,0.000542,0.000143,0.000207,0.006274,0.000175,0.00011,0.000329,0.006131,succ
0.003376,0.00196,0.002396,0.001633,0.001416,0.000653,0.000762,0.001198,0.001633,0.001192,0.001525,0.000436,0.000327,0.000871,0.000327,0.00098,0.001307,0.000109,0.000436,0.000596,0.000218,0.00098,0.000436,0.000166,0.00098,0.000218,0.000327,0.001089,0.000762,0.00098,0.001089,0.000327,0.000544,0,0.000327,0.000218,0.000436,0.000436,0.000218,0.000762,0.000184,0.000327,0,0.000544,0.000596,0.000109,0.000397,0.001525,0.000327,0.000218,0.000497,0,0,0.000497,0.000327,0.000397,0.000596,0.001148,0,0.000218,0.000327,0,0,0,0,0.000544,0.000327,0.000871,0.001525,0.000109,0.000327,0,0,0,0.000109,0.000436,0.000397,0.000109,0,0,0,0,0.000327,0.000218,0.000544,0,0.000109,0.000436,0.000544,0.000327,0,0,0.000109,0,0.000327,0,0.000166,0.000109,0.000596,0,unsucc
0.004396,0.002638,0.003015,0.001005,0.001507,0.000754,0.00201,0.001256,0.001131,0.001005,0.001005,0.000126,0.000251,0.000754,0.000377,0.000879,0.001131,0.000377,0.000377,0.001005,0.000377,0.000377,0.000251,0.000754,0.000126,0.000754,0.000879,0.000377,0.000126,0.000126,0.000126,0.000251,0.000377,0,0.000126,0.000377,0.000628,0.000251,0.000502,0.000126,0.000167,0.001382,0,0.000678,0.000754,0.000377,0.000127,0.000126,0.000754,0.001005,0.000502,0,0,0.000126,0.000127,0.000127,0.000502,0.000502,0.010703,0.000126,0.000452,0,0,0.009174,0.009981,0.000126,0.000127,0.000255,0.000255,0.000251,0.000126,0,0,0.000167,0.000377,0.000678,0.000126,0.000127,0,0,0.006371,0,0.000251,0.000126,0.000382,0,0.000126,0.000502,0.000678,0.000251,0,0,0.000377,0.000143,0.000126,0.006274,0.000127,0.000377,0.000251,0.006131,succ
0.002316,0.002647,0.000496,0.001158,0.001323,0.001489,0.000662,0.000165,0.000662,0.000496,0.000662,0.001489,0.000331,0.000993,0.001489,0.000331,0.000496,0.000331,0.000662,0.000165,0.000827,0.000993,0.000662,0.000999,0.000496,0.000666,0.0005,0.000993,0.000496,0.000827,0.000827,0.000165,0.000827,0.00034,0.000331,0.000993,0.000827,0.000165,0.000165,0.000331,0.000827,0.000167,0,0.000165,0.000331,0.000165,0.000496,0.000167,0.000333,0.000331,0.000165,0.011599,0,0.000331,0.000165,0.000131,0.000165,0.000165,0.010703,0.000165,0.000165,0,0,0.009174,0.009981,0.000331,0.000165,0.000331,0.000331,0.000165,0.000165,0.000172,0,0.000154,0.000165,0.000993,0.000165,0.000165,0,0,0.006371,0,0.000331,0.000827,0.000165,0,0.000165,0.000167,0.000331,0.000331,0,0,0.000496,0.000143,0.000165,0.006274,0.000167,0.000331,0.000666,0.006131,succ
